V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
18.20636,18.018124,19.561657,20.013424,21.378134,23.552258,24.907555,25.171085,26.865208,25.434616,26.601677,26.902855,25.453438,25.961676,23.994612,22.702843,21.749899,20.36166,20.333424,19.956953,18.356949,17.829887,16.305178,18.20636,18.338125,19.109892,19.78754,21.9499,22.662842,22.985197,23.684023,25.189909,26.526382,23.039314,26.018147,25.698145,26.451088,24.926378,23.481668,22.522842,22.700489,21.09578,21.09578,19.241657,18.225183,18.46989,17.547535,17.509888
20.890451,20.548225,20.206001,19.855001,20.311302,20.3815,20.986977,21.232676,22.057526,22.212185,22.118952,23.698452,23.299189,24.698801,24.400452,24.3829,23.759876,23.979252,24.049452,22.682745,22.717844,22.35094,21.443275,20.872902,20.99575,20.1007,19.8901,20.065601,20.048052,20.346401,20.9782,21.013302,21.675814,21.386238,22.610352,23.145626,23.303576,24.119652,24.15475,23.637026,24.260052,24.15475,23.707226,23.228989,22.544813,22.544538,21.921515,21.092276
18.565382,18.43376,17.560272,17.320961,17.679928,17.823515,18.086758,19.211523,19.857664,20.186718,20.599531,22.992647,22.22685,24.30886,23.674686,24.261,22.729404,23.758446,23.638788,21.748226,21.867882,21.508915,20.324322,19.091867,19.283316,18.038895,17.392754,17.70386,17.608135,17.70386,18.960245,18.637175,19.558525,19.558525,21.245672,21.658485,22.490093,23.387512,23.471272,23.088371,24.189205,23.44734,23.088371,22.52599,22.322575,21.897797,20.80145,19.307247
22.089754,21.999737,22.057138,22.015392,22.65594,22.79292,21.77535,23.207775,23.447817,22.284136,22.805965,22.644197,22.423153,22.897285,22.534613,21.809269,21.793615,21.939728,21.663157,21.92929,21.402243,20.781263,21.04218,21.391806,21.916245,22.847712,22.725082,21.882326,22.485691,22.369421,22.777264,22.41345,23.21821,21.71534,23.270393,24.016611,23.755695,22.136719,22.402525,22.046701,22.44998,22.007565,21.720558,22.151068,22.002346,21.663157,21.832752,21.68403
22.012314,21.160866,22.494602,22.278763,22.359144,21.851551,20.779799,21.726513,22.329374,22.146282,22.494602,21.88132,21.70865,22.375519,23.209105,23.762842,21.476437,22.359144,23.134676,22.708208,22.256435,22.033154,21.684834,21.73842,22.396358,20.922699,21.077507,23.399637,21.672926,22.491625,21.363308,22.400824,22.790823,21.768192,21.27995,20.267738,22.744678,23.116814,22.6669,21.601475,22.486416,21.958725,22.752121,21.726513,22.521397,22.29216,21.488346,21.89323
18.884789,18.586414,17.78677,17.452589,17.78677,18.001598,18.16869,19.242838,19.88733,20.299086,20.59746,22.97849,22.322067,24.422625,23.670721,24.398754,22.894947,23.83781,23.825876,22.05353,22.101269,21.716366,20.6452,19.302513,19.553148,18.216429,17.61968,17.71516,17.66742,17.739029,18.992203,18.62222,19.612823,19.684433,21.19421,21.650723,22.47722,23.467825,23.563305,23.157516,24.374886,23.682655,23.121712,22.76366,22.41158,22.131107,21.001759,19.493473
17.842484,17.290436,16.777128,17.057995,16.999884,17.329176,17.300121,17.968388,19.024057,18.689924,19.330347,20.883585,20.321852,21.445316,21.532482,21.251616,20.501026,21.270987,20.355751,19.772226,19.898132,19.23955,18.842463,16.9902,17.629412,17.338861,17.10642,16.7965,16.777128,17.14516,17.629412,18.123348,18.321892,18.79888,19.477135,19.987719,19.946558,20.980434,21.300041,21.048231,21.164452,20.66083,20.534924,20.094254,19.900553,19.41842,18.70445,18.045868
15.382512,14.91737,14.392593,13.963232,14.464154,14.571495,15.382512,15.609119,16.733213,16.855463,16.771975,18.817408,18.489424,20.284395,20.01008,19.998154,19.139431,19.449524,19.556866,17.815563,17.907995,17.359365,16.205456,15.394439,15.549486,14.273327,14.058645,14.273327,14.130205,14.499934,15.358658,15.406365,16.19353,15.78802,17.359365,18.140568,18.334375,19.461452,19.604572,18.88897,19.807327,19.807327,19.091722,18.507313,17.64859,17.66499,16.807755,15.704534
14.6566105,14.013661,13.456439,13.724335,13.66004,13.992229,13.927935,14.5816,15.722835,15.331708,15.91572,17.699903,17.228409,18.42858,18.535738,18.24641,17.464155,18.310705,17.37843,16.732801,16.866749,16.06976,15.7442665,13.831492,14.399431,14.077956,13.756481,13.392143,13.34928,13.777913,14.3137045,14.7852,14.94058,15.567455,16.22514,16.880144,16.740839,17.946367,18.278559,17.957085,18.128536,17.742767,17.614178,17.22305,16.83728,16.344688,15.572813,14.881643
15.4865055,15.197265,14.401852,14.160818,14.522369,14.703145,15.064696,15.920368,16.74591,16.944763,17.143616,19.39126,18.740469,20.668743,20.319242,20.463863,19.39126,20.150518,19.969744,18.174038,18.421099,17.813993,16.908607,15.438299,15.944471,14.727248,14.136714,14.281335,14.305438,14.570576,15.607023,15.426248,16.336151,16.29397,17.817383,18.47533,18.788675,19.933588,20.114365,19.547934,20.36745,20.01795,19.475622,18.99958,18.348787,18.288528,17.267147,15.836006
14.803043,14.749568,13.483995,13.163147,13.840495,13.911795,14.428719,16.19339,17.0579,17.833286,18.31456,21.87955,20.818966,23.786823,22.574724,23.501623,21.130903,22.6282,22.449951,19.646975,19.72273,19.057638,17.476788,15.587341,15.658641,14.125694,13.091846,13.448345,13.590946,13.804845,15.587341,15.355617,16.710314,16.924213,18.982996,19.53557,20.997215,22.23605,22.432125,21.665651,23.323374,22.218225,21.451752,20.854616,20.533768,19.589045,17.980341,15.94384
19.5264,19.428478,19.856882,20.064964,19.073515,19.024555,17.456293,17.476183,16.386814,15.279085,15.217885,14.495719,14.030596,13.712353,14.0795555,14.055076,13.810274,15.168924,15.689129,16.423534,17.1151,17.548094,18.975595,18.33299,20.101685,19.844643,19.59984,19.56312,19.5876,19.244877,17.04166,16.845818,16.142012,16.233812,15.156685,13.834754,13.761313,13.761313,14.238677,15.009804,14.752762,14.471239,15.181165,15.909451,17.227077,17.506783,18.975595,19.905842
14.547199,14.406086,13.712276,13.124302,13.641719,13.547644,14.123858,14.829428,15.358604,16.12297,15.975978,18.41607,17.99861,20.038881,19.192198,19.968323,18.557184,19.298033,19.627298,17.686983,17.716381,17.244532,15.946579,15.564396,15.111655,13.85339,13.335973,13.4535675,13.4535675,13.312453,14.605997,14.241453,15.346845,15.0998955,16.713886,17.231302,18.00449,19.145159,19.10988,18.521906,19.921286,19.544983,18.968767,18.521906,18.075047,17.53117,16.6154,15.276288
19.172186,18.66542,17.924763,17.690872,17.47647,17.495962,17.47647,17.8468,18.1684,18.743385,18.548475,20.240383,20.414736,21.832705,21.579323,22.358961,21.491611,22.23227,22.778017,21.403904,21.579323,21.09692,20.55361,20.068771,19.37197,18.187891,17.856544,17.671381,17.301052,17.06716,17.827309,17.515453,18.08069,18.012472,19.274513,19.661898,20.3386,21.384413,21.618303,21.247974,22.485653,22.602598,21.978888,21.91067,21.647541,21.54034,20.8679,19.576624
16.186724,15.903627,15.531063,14.920806,14.173007,13.84718,12.640019,12.372949,12.41568,11.731977,12.351583,12.5011425,12.821628,13.377135,13.980716,15.0710335,14.40803,16.133308,16.66745,16.507208,16.54994,17.180227,17.34047,16.218771,16.261503,16.25616,15.625874,14.741869,14.263811,13.761718,12.75753,12.543874,11.817441,13.035284,12.137926,12.26612,12.885725,13.58011,14.840685,14.920806,15.743385,15.898286,15.599167,16.603354,17.030668,16.656769,17.682322,17.084082
17.957705,17.801157,17.044514,17.357609,17.461973,17.775066,17.866386,19.470991,20.619001,20.361351,21.512623,24.06303,22.915022,24.610945,23.82821,24.03694,22.56279,23.82821,22.810656,21.221542,21.329985,20.793486,19.862358,17.618519,18.049023,17.905521,17.253244,17.40979,17.461973,18.192524,18.91003,19.568832,19.699287,20.718473,21.721352,22.23013,22.77152,23.789074,23.7108,23.697756,24.15435,22.77152,22.745428,21.94965,22.073582,20.92068,19.699287,18.623028
15.540233,16.301348,15.509167,14.701452,16.037289,15.726628,17.015863,18.3051,19.318626,20.25643,20.427292,23.477577,22.312605,24.891077,23.135853,23.928034,22.025246,22.902857,23.306715,19.895287,19.98533,19.679768,17.497387,16.891602,16.58094,15.664496,14.670387,15.757694,16.130486,16.332415,17.854645,17.932308,18.949718,18.584694,20.918522,21.57479,22.60773,23.601841,23.415445,22.405804,24.02123,22.980522,22.452402,21.0622,20.85639,19.842863,18.66236,16.922667
19.026386,18.002241,17.012236,17.285341,17.046373,17.797413,17.421894,18.94104,20.34924,20.101738,21.33071,24.505556,23.592361,25.888151,25.205389,25.73453,23.848398,25.563839,24.420212,23.029081,23.17417,22.110554,21.428858,18.565521,18.889833,18.360691,17.456032,17.012236,16.978098,17.319479,18.480175,18.94104,19.31656,20.673552,21.61875,22.482872,23.08029,24.898146,25.137112,24.98349,25.888151,24.573833,24.488487,23.976416,23.805725,22.51701,21.06614,19.777424
15.392986,14.600958,13.695783,14.116043,14.019059,14.681777,14.714105,16.055704,17.6438,17.154844,18.357536,21.26046,20.137074,22.311111,21.923178,21.793867,20.379532,21.84236,20.484596,18.969236,19.3208,18.174177,17.494286,14.471647,15.328331,14.794924,14.019059,13.954404,13.889749,14.617122,15.392986,16.136522,16.29816,17.518532,18.658083,19.579422,19.708733,21.405935,21.664557,21.519083,21.97167,20.678562,20.565416,19.935026,19.498602,18.680307,17.251827,16.007212
14.15539,13.479237,12.688266,13.134782,12.9434185,13.389935,13.313389,14.180905,15.364172,14.95274,15.77401,17.842337,17.351168,18.735367,18.901217,18.544004,17.548912,18.633307,17.51064,16.710098,16.895084,15.842583,15.504506,13.185812,13.8747225,13.530268,13.0327215,12.662751,12.56069,13.160297,13.772662,14.397784,14.557254,15.290816,16.024378,16.840864,16.681395,18.148518,18.518488,18.225063,18.378155,17.931639,17.753033,17.312895,16.898273,16.215742,15.239786,14.487087
17.966269,17.320448,16.118504,16.584929,16.369656,17.015476,16.513172,18.360937,19.527002,19.9127,21.14604,24.263023,23.509565,25.913456,25.08824,25.698181,23.419868,25.231754,24.02981,22.576714,22.66641,21.731316,20.733433,17.643358,18.127724,17.481903,16.513172,15.903229,15.974987,16.405535,17.733055,18.289179,18.95294,20.110035,21.249191,21.834467,22.926533,24.496237,24.944723,24.693571,25.572605,24.08363,23.7069,23.258413,23.662052,21.915195,20.397068,18.701786
27.266432,27.93145,25.13907,24.575024,22.959482,22.736649,20.034794,19.672691,17.917877,18.920628,18.697796,20.870419,21.873169,25.04158,24.811783,29.21274,27.06797,30.006584,33.404793,30.243345,30.7865,32.402042,30.870064,28.73922,28.558168,27.36044,24.82571,23.070898,21.956732,20.396898,21.316086,18.642086,19.19917,20.062649,20.285482,20.480461,22.513815,22.68094,25.898096,26.211454,29.714115,32.31848,28.474606,30.020512,32.429897,31.009335,34.129,30.104074
18.780907,18.465433,17.396328,17.781908,17.711802,18.395329,18.132433,20.253115,21.681507,21.497482,22.919302,26.42237,24.941399,27.386316,26.299686,27.070843,24.766136,26.56258,25.493477,23.298307,23.534912,22.940115,21.55006,18.798431,19.148958,18.7108,17.81696,17.852013,17.887066,18.290169,19.65722,20.165483,20.41085,21.869915,23.149334,23.933636,24.827477,26.106897,26.212055,26.212055,27.22858,25.458424,25.248108,24.512005,24.74861,23.105518,21.488718,19.902588
17.123869,17.391918,16.337593,15.908716,17.141739,16.909431,17.838665,19.840094,20.885483,21.655563,22.341879,25.50485,24.218218,26.988052,25.46911,26.076687,24.021648,25.165321,24.897274,21.562584,21.597486,21.187037,19.250387,17.356178,17.856535,16.659252,15.837236,16.409073,16.802212,17.570618,19.125298,19.38441,20.688913,20.653173,22.672472,23.262178,24.414787,25.46911,25.7729,24.504135,25.897987,24.486267,23.851885,22.560785,22.315073,21.570122,19.902637,17.892275
17.434322,16.85535,16.036318,16.2905,16.262259,16.714138,16.72826,17.759113,19.107695,18.86057,19.72903,22.376768,21.529491,23.421741,23.040468,23.040468,21.776613,23.026346,21.924887,20.703398,20.911686,20.054482,19.308922,16.925957,17.462566,16.996563,16.346985,16.17753,16.008076,16.558804,17.462566,17.82972,18.140387,19.07945,20.141193,20.879913,21.112915,22.616829,22.743921,22.645073,23.153439,22.221434,22.094341,21.50125,21.28943,20.357426,19.217134,18.05566
16.609287,15.797563,15.036571,15.328284,15.087303,15.543899,15.264868,16.228792,17.211739,17.034174,17.921999,20.128876,19.665937,21.26402,21.02304,21.238655,19.938627,21.26402,20.325464,19.539106,19.577156,18.730553,18.337374,16.152693,16.406357,16.02586,15.42975,14.909739,14.808273,15.11267,15.962444,16.228792,16.520504,17.459063,18.16298,18.778114,19.149097,20.591812,20.845476,20.74401,21.238655,20.591812,20.477663,20.0718,19.983019,19.025436,17.97273,17.186373
17.89628,17.818783,16.96629,17.353786,17.431286,17.728367,17.844616,19.426891,20.463444,20.282612,21.461245,23.799139,22.778732,24.457882,23.734556,23.889555,22.442902,23.669973,22.533318,21.087473,21.206144,20.599066,19.704596,17.482952,18.038363,17.844616,17.22462,17.276287,17.250454,18.05128,18.735855,19.4721,19.788553,20.62167,21.548431,21.990824,22.520401,23.579557,23.657057,23.502058,23.941221,22.572067,22.468735,21.797075,21.874575,20.781513,19.588348,18.529192
17.417545,17.388123,16.27009,16.917372,16.917372,17.299856,17.417545,19.094593,20.15746,20.098616,21.418922,24.052183,23.154816,24.94955,24.258137,24.405247,22.669353,24.052183,22.772331,21.389502,21.378468,20.525232,19.580053,17.093903,17.594076,17.446966,16.623154,16.681997,16.534887,17.535233,18.344334,19.160791,19.4403,20.363413,21.4557,21.904385,22.639933,23.816809,23.99334,23.86094,24.390535,22.890018,22.75762,22.07356,22.169182,20.73854,19.418234,18.373756
18.13511,17.950912,16.861063,16.584763,16.983862,17.260162,17.490412,19.010061,19.708485,20.383884,20.844383,23.814606,23.024082,25.579855,24.582106,25.457054,23.446207,24.643505,24.612806,22.210533,22.348682,21.74044,20.345509,18.687712,18.917961,17.352262,16.584763,16.738262,16.830362,16.983862,18.503511,18.227211,19.447535,19.539635,21.43296,21.968771,23.177582,24.290455,24.505356,23.860657,25.426355,24.413256,23.676456,23.215958,22.908957,22.218208,20.72926,18.99471
18.906033,19.026781,17.834404,17.59291,18.136272,18.257019,18.5287,20.038036,20.679504,21.275692,21.7134,24.762259,23.720816,26.286688,25.456553,26.045195,24.173618,25.365993,25.199966,22.958601,23.113308,22.545422,21.034197,19.52486,19.887102,18.468327,17.59291,17.924965,17.864592,17.95515,19.539955,19.192806,20.55121,20.407824,22.492594,23.083122,24.000044,25.064125,25.230152,24.671698,25.984821,25.064125,24.520765,23.947216,23.660442,22.985016,21.709625,19.841822
19.17244,18.611788,17.69704,18.080643,17.992119,18.493755,18.464249,19.7626,21.119968,20.79538,21.853058,24.542898,23.606018,25.590431,25.147812,25.20683,23.768312,25.133059,23.908476,22.59168,22.805614,21.91023,21.11259,18.58228,19.24621,18.774082,18.021627,17.903595,17.785564,18.405231,19.305225,19.806862,20.116695,21.024067,22.176723,22.89045,23.215038,24.719946,24.926502,24.764208,25.280598,24.159294,24.011753,23.465855,23.2593,22.23943,20.935543,19.777355
17.89755,17.56394,16.806902,17.11485,17.0122,17.44846,17.435629,18.808563,20.0179,19.674665,20.718,23.145494,22.20882,23.96669,23.363625,23.620249,22.215237,23.453444,22.503937,21.057224,21.26573,20.660059,19.85751,17.653759,18.090017,17.705084,17.063524,17.166174,17.089188,17.525446,18.410797,18.808563,18.975368,19.934498,20.912872,21.509521,22.029184,23.145494,23.158327,23.171158,23.799885,22.606586,22.478275,21.888042,21.86238,20.888815,19.738823,18.616096
17.5946,17.620531,16.71299,16.427761,17.024147,16.972286,17.451988,18.748476,19.52637,19.831045,20.195683,22.780556,21.847084,23.999256,23.260258,23.597343,22.248997,23.156538,22.92317,20.75155,20.968714,20.56032,19.202248,17.763145,18.294704,17.076006,16.479622,16.816708,16.868568,17.101936,18.3336,18.139126,19.195765,19.07908,20.894165,21.367384,22.061005,23.00096,23.117643,22.586082,23.558449,22.84538,22.352715,21.65261,21.276628,20.965471,19.79215,18.216915
18.20604,17.74562,17.092123,16.230694,16.646557,16.646557,17.74562,17.923847,18.918945,19.46105,19.060041,22.349804,21.852257,24.458818,23.419165,24.458818,22.98845,23.701355,24.443966,21.904238,22.075039,21.425255,19.616999,19.795225,18.874388,17.121828,16.46833,16.824783,16.705965,16.40892,17.923847,17.34461,18.428822,18.042664,20.225939,21.176481,21.867107,23.478573,23.315199,22.735962,24.547932,24.503376,23.760765,23.107267,22.364656,21.770569,20.758297,19.201138
17.756165,16.994656,16.328337,16.494915,16.233147,16.602003,16.20935,17.20883,18.148817,18.053629,18.86868,20.962828,20.480936,22.111038,21.69459,22.194328,20.84979,22.230024,21.516111,20.588022,20.70106,20.115055,19.639856,17.577686,17.70857,17.315918,16.732887,16.114162,16.161757,16.137959,17.089844,17.077946,17.4587,18.380838,19.091778,19.569765,20.138851,21.385227,21.670792,21.623198,22.289516,21.646996,21.468515,21.09966,21.159153,20.379797,19.395191,18.410585
15.330084,15.675575,15.330084,14.387836,15.864025,15.879729,17.575775,18.258905,19.591795,20.359335,20.19444,23.197859,22.224201,24.595528,22.805256,23.24497,21.80019,21.972935,22.396948,19.236488,19.063744,18.714327,16.33515,16.41367,15.754096,15.110226,14.419244,15.675575,15.95825,16.492191,17.575775,18.203941,19.020557,18.321722,20.865793,21.603888,22.412651,23.323492,22.962296,21.753078,23.43342,22.475468,21.957232,20.296518,19.74074,18.694696,17.638592,16.586414
18.90629,18.412483,17.789349,17.95395,17.812862,18.16558,18.048008,19.153193,20.134926,20.017353,20.835953,23.09188,22.351173,24.067736,23.515144,23.950163,22.556925,23.797318,23.044853,21.945547,21.986696,21.551678,20.75806,18.85926,19.11792,18.706417,18.095037,17.883406,17.789349,17.977465,18.894533,19.047377,19.376581,20.20547,21.152115,21.551678,22.11015,23.26824,23.338783,23.374056,24.114765,23.068367,22.939037,22.509895,22.62159,21.748611,20.772758,19.63524
18.809654,18.577929,17.511992,17.172127,17.635578,17.882751,18.09903,19.628418,20.447182,20.964703,21.428154,24.432863,23.544582,26.132185,25.112593,26.07039,24.092999,25.297972,25.267076,22.799198,23.00389,22.438091,21.076704,19.273106,19.566626,18.037235,17.203024,17.4193,17.542889,17.573784,19.149519,18.809654,20.05325,20.176836,22.033054,22.63699,23.74541,24.865417,25.12804,24.510105,26.132185,25.097143,24.386518,23.915342,23.536858,22.93051,21.482224,19.70566
19.302486,19.11477,18.190636,17.786325,18.277271,18.39279,18.681581,20.168863,21.03524,21.40345,21.7861,24.746222,23.70657,26.3057,25.338245,26.161304,24.298594,25.55484,25.468203,23.107325,23.258942,22.822142,21.439548,19.908949,20.154423,18.681581,17.815205,18.219513,18.277271,18.248394,19.836752,19.360245,20.472095,20.65259,22.535154,23.082056,24.06756,25.136091,25.251608,24.717342,26.190184,25.266048,24.717342,24.139757,23.72823,23.29143,22.002693,20.197742
