V1,V2,V3,V4,V5,V6,V7,V8
3532.3254,3533.4111,3423.2173,3315.7373,3516.0405,3558.381,3501.3843,3315.7373
10953.919,11032.177,11084.349,11149.563,11332.165,11345.208,11358.251,11410.423
6531.1284,6597.6133,6651.6323,6423.0903,6676.5645,6759.6704,6726.4277,6564.3706
7583.789,7686.215,7683.519,7617.482,7647.1313,7780.554,7726.646,7656.565
5395.0293,5281.2354,5154.798,5582.5786,5460.3555,5331.8105,5285.45,5636.3145
6648.2,7127.99,6305.167,7123.4316,6668.714,7184.9727,6314.284,7003.199
2594.9417,2722.2808,2639.355,2621.0696,2640.2869,2751.2686,2614.9226,2630.9692
5582.9746,5412.965,5421.9126,5457.704,5555.0127,5395.069,5388.358,5435.3345
2014.4296,2076.4922,2049.5085,2425.9329,2149.3486,2068.3972,2157.4438,2498.1145
6147.8794,6313.5356,6134.715,6231.2563,6115.516,6366.195,6122.0986,6218.914
2359.6355,2353.0676,2379.8865,2403.969,2367.298,2366.7507,2382.6233,2413.2734
2142.8367,2158.8389,2211.2415,2195.415,2169.0378,2177.4788,2207.021,2193.305
8360.428,8278.686,8074.865,8447.048,8378.513,8269.048,8106.2773,8445.144
10196.543,10111.114,10052.067,10410.114,10236.744,10084.731,10069.656,10422.678
7686.754,7726.4985,6916.6953,7403.571,7796.0522,7706.626,6941.5356,7468.1562
1822.1746,2012.7717,1960.3906,1875.2161,1791.8022,1987.2415,1981.079,1877.417
6215.095,6253.331,6269.475,6289.867,6249.0825,6286.4688,6288.168,6317.057
3399.7134,3404.501,3423.9895,3388.9778,3404.404,3407.5474,3424.7632,3391.9155
8518.646,8351.987,8541.299,8586.6045,8596.313,8447.452,8618.966,8826.076
3887.5864,3885.3235,3993.661,3955.325,3898.901,3881.3633,4000.7327,3972.3752
6205.1343,6341.844,6410.199,6167.159,6288.6797,6451.972,6459.567,6307.667
1106.5461,1116.7112,1098.7107,1088.5458,1111.6287,1121.7936,1101.252,1087.6987
1113.6556,1124.8514,1107.8339,1096.4142,1119.4775,1132.0168,1110.7448,1094.1749
3926.2346,3856.1992,3872.0693,3839.2942,3913.1245,3849.6443,3876.8994,3840.1567
1853.0302,1790.3007,1759.7837,1802.1685,1817.4269,1763.1744,1761.479,1790.3007
1650.1412,1662.6699,1656.9751,1702.5343,1727.5918,1709.3682,1725.3138,1745.8156
11288.802,13583.025,11183.752,13361.669,11761.528,13963.832,11626.463,13218.544
2892.9102,2916.8538,2995.5254,2866.4014,2940.7974,2986.974,3033.1511,2935.6665
5815.7676,5883.67,5530.7017,5948.26,5824.0483,5893.6064,5625.9307,5973.102
1828.398,2021.8018,1942.0059,1755.3644,1858.1523,2055.6138,2021.8018,1822.988
4098.5137,4396.174,4367.825,4131.965,4241.6743,4429.058,4395.04,4175.055
6265.4814,5993.9624,6022.5435,6315.4976,6440.539,6091.6143,6220.228,6434.585
4522.5547,4340.78,4264.3164,4289.341,4532.286,4282.3896,4233.731,4294.902
6885.8647,6869.7896,6940.206,6871.2686,6878.4683,6860.7163,7004.5083,6861.1104
1605.4038,1575.6052,1550.0635,1589.795,1595.471,1558.5774,1541.5496,1588.376
3410.133,3391.6816,3520.8406,3421.0671,3466.1702,3452.5027,3538.6086,3449.769
7468.8037,7144.42,7158.282,7177.69,7479.8936,7299.6807,7149.965,7152.7373
9787.124,9974.405,9986.891,10236.599,10348.967,10386.424,10498.792,10611.16
8504.025,8740.829,8617.452,8375.674,8685.11,8844.306,8736.849,8424.428
6215.095,6253.331,6269.475,6289.867,6249.0825,6286.4688,6288.168,6317.057
2667.309,2760.1416,2769.8672,2691.1802,2673.4978,2794.6226,2768.983,2736.2705
7344.2544,9077.555,7914.7075,6861.563,8748.447,10064.877,8836.209,5896.1807
6800.7856,7162.9004,7139.1353,7338.9224,6804.0083,7212.6455,7117.3843,7322.4077
2561.671,2698.0332,2785.1968,2872.7476,2605.988,2744.908,2780.548,2892.8918
15005.097,15198.028,15226.969,15034.036,15381.313,15554.953,15554.953,15390.961
2506.538,2452.9285,2509.436,2376.136,2497.8447,2446.4082,2512.3337,2400.043
10787.067,10861.22,11058.959,10020.828,11009.524,10515.176,11157.828,10268.002
9313.373,9421.597,9070.953,9044.9795,9287.399,9547.136,9222.466,8984.375
1307.1372,1378.418,1391.9954,1401.0469,1347.8691,1391.9954,1453.0931,1419.1499
4888.1367,4794.7354,5208.3706,4556.2275,4751.37,4748.034,5138.3193,4636.286
20919.387,23395.322,20259.137,21652.996,20503.672,24669.973,19721.154,20430.312
13612.861,13517.182,13262.035,13421.502,13612.861,13389.607,13836.114,13230.142
5245.9453,5098.3193,5255.787,5265.629,5265.629,5098.3193,5413.255,5334.521
9053.697,9256.101,10133.185,8983.634,9084.836,9248.316,10143.564,9318.379
1530.6763,1592.2009,1610.756,1644.448,1562.9034,1609.7794,1631.7524,1642.0066
3732.7698,3782.6611,3646.2915,3782.6611,3736.096,3769.357,3789.3135,3832.5525
4067.1736,4152.0103,4106.6484,3950.4797,3982.51,4129.1562,4088.6426,3994.4563
2812.0134,2842.0068,2842.864,2824.8677,2868.5728,2861.717,2868.5728,2850.5767
3277.6538,3260.576,3260.576,3303.2705,3281.0693,3240.0823,3277.6538,3340.842
15546.269,15418.469,15458.406,15482.369,15594.193,15338.594,15626.144,15450.419
11481.689,11500.526,11548.664,11475.41,11481.689,11481.689,11548.664,11480.643
7044.8022,7045.321,6999.679,7000.7163,7078.5146,7053.1006,7040.1343,7023.537
6144.9688,6079.0176,6284.63,7223.465,6276.871,6203.1606,6424.2915,7386.4033
15605.037,15618.09,14630.435,15004.612,15713.81,16035.776,15109.034,15117.735
5720.371,5949.4062,5590.9727,5570.269,5601.3247,5924.821,5629.7925,5585.797
2780.3914,2812.4846,2922.5188,3044.1355,2754.0894,2798.4893,2919.623,3049.9268
10129.273,11707.772,13173.5205,11313.147,11186.304,13180.567,15047.988,13032.583
1252.1355,1234.3398,1526.9468,1614.0773,1281.5032,1348.018,1478.7137,1635.8599
16071.646,15585.992,15541.842,14923.738,15850.895,15497.691,15850.895,14835.4375
2592.8892,2646.352,2766.6436,2673.0835,2632.9863,2664.173,2813.4238,2677.5388
2021.9751,2161.4377,2210.6318,2371.379,2191.9243,2270.2192,2242.5042,2410.18
2481.5747,2441.15,2366.0754,2516.2244,2533.5493,2429.6,2412.2751,2559.5366
6810.3364,7458.6787,7144.167,7508.135,6933.3975,7569.9556,7188.214,7650.3223
9610.397,9657.233,9678.645,9643.852,9644.187,9648.535,9716.782,9645.189
11101.733,11249.758,11784.554,11646.08,11311.832,11478.956,11779.779,11545.806
2697.5088,2707.918,2717.1262,2708.7188,2727.5356,2709.1191,2735.9434,2705.9163
15532.332,15889.383,16261.959,15982.527,16510.342,16603.486,17038.156,16882.918
8960.147,9475.009,9399.61,9126.023,8936.215,9442.695,9345.755,9077.553
18538.338,18769.824,18581.074,19506.127,18623.809,18602.441,18509.848,19352.1
1679.5743,1605.2897,1806.9194,1722.0227,1716.7167,1668.9623,1822.8376,1679.5743
1044.7849,814.82434,1176.1909,921.59174,1143.3394,786.0792,1176.1909,966.7626
19521.846,19420.176,19826.852,19646.107,19917.223,19962.41,20233.525,20188.34
10792.341,12326.131,14710.078,10950.102,11055.276,12562.772,14876.604,10844.928
17897.51,18958.35,18009.178,18581.473,18860.64,18888.559,17618.342,18358.139
3474.121,3600.4094,3698.6338,3681.7954,3620.0544,3712.666,3782.8262,3737.9238
1715.5203,1813.3138,1939.6072,2075.4004,1813.3138,1895.897,1942.122,2092.165
5694.469,6136.223,6037.83,6180.6367,5762.6753,6209.188,6072.974,6175.085
6789.0728,6895.377,6857.6997,6766.197,6939.7827,6990.9165,7098.5664,6934.4004
11484.326,11503.159,11550.241,11478.049,11483.28,11486.419,11550.241,11485.372
4263.0,4240.495,3947.9336,4448.664,4527.4307,4341.7666,4015.4478,4116.719
5743.1245,5707.9175,5719.6533,5631.6353,5757.7944,5731.389,5772.464,5572.956
2224.893,2270.329,2299.2285,2274.5037,2278.678,2321.0637,2349.3208,2303.724
839.1355,928.8383,1064.7516,1071.5472,854.086,913.8879,1117.8003,1049.1216
10516.729,10516.729,10524.192,10710.791,10628.6875,10695.863,10822.75,11098.916
11800.811,12013.782,12378.876,12318.027,12500.574,12672.9795,12733.829,12835.244
12971.4,18161.393,16835.533,18317.375,14694.308,18714.424,16700.82,16913.525
11490.561,12831.64,12110.81,10769.73,12395.789,12965.748,12328.735,10015.373
11953.855,12570.355,12866.471,12625.371,12020.197,12749.966,12847.053,12541.2295
2339.4304,2265.029,2348.8667,2400.403,2320.5579,2269.0212,2365.5615,2425.0825
2690.9563,2723.759,2828.3518,2935.0667,2671.19,2727.094,2823.016,2936.0369
13028.107,13464.681,13444.836,13980.631,14020.319,14020.319,14417.203,14734.711
3118.3005,3155.7942,3145.296,3084.7605,3052.0388,3165.747,3136.0247,3061.31
2858.0251,2878.2468,2841.1738,2847.0718,2895.0984,2887.5151,2844.544,2828.5352
5478.3765,5830.2725,5751.434,5889.8237,5505.4453,5850.5737,5743.3135,5888.47
8791.021,8762.247,8835.141,8872.547,8796.137,8831.624,8889.69,8845.531
2135.0876,2006.3713,1943.9634,1990.1193,2171.4922,2029.7743,1997.9202,2020.023
15009.6,15546.455,15591.192,16843.854,15188.552,14897.756,16016.203,16664.902
8085.889,7982.607,7680.138,8144.907,8049.003,8026.871,7842.4385,8299.83
949.7155,1008.50824,951.7428,1004.11566,953.09436,1008.17035,965.9342,1002.4262
1894.3853,1913.2538,1916.7832,1905.1091,1926.5569,1940.4028,1948.5476,1938.7739
2971.8306,2925.1672,2896.7488,2940.0886,2995.1624,2912.552,2889.8306,2938.1897
11731.356,12259.001,12083.44,11862.062,11695.665,12192.442,12077.653,12057.879
6651.3745,6708.6445,6133.217,7747.6875,6525.926,6727.735,6100.491,7489.972
9147.303,9391.488,9117.927,8952.689,9220.742,9499.811,9301.525,8952.689
9564.414,9787.862,10067.174,9855.485,9699.659,9834.904,10034.832,9849.6045
8692.696,8189.568,8023.0146,10516.684,8803.442,8604.794,8046.1475,10220.589
6469.6646,6518.4917,6428.7856,6488.9683,6507.1367,6541.202,6444.6826,6446.954
1908.2738,1935.8517,2015.3785,1886.4681,1924.3075,1973.0497,2007.6824,1929.4382
8576.078,8396.796,8782.97,8791.357,8581.67,8456.557,8710.278,8735.44
4664.8984,4788.5586,4731.9204,4548.412,4735.6963,4837.645,4834.6245,4636.131
3981.9663,3785.7095,4155.1343,4168.328,4029.7937,3891.2593,4211.2075,4280.4746
1886.4778,2016.4073,2059.2412,2095.6501,1921.2804,2041.3938,2067.0942,2118.4949
2221.8916,2234.4473,2258.0813,2232.2314,2250.6956,2247.0027,2268.4211,2244.787
1969.8899,1988.8269,1995.9282,1982.0637,2008.4402,2019.2612,2040.2272,2021.2903
6035.7354,6027.1514,6087.239,6151.6177,6151.6177,6160.201,6203.1206,6357.63
4668.1777,4719.814,4194.063,4691.649,5072.173,4792.574,4475.7153,4848.905
3518.4592,3707.729,3824.372,3767.151,3784.7576,3921.208,3890.3965,3819.9707
4112.684,3694.0874,3830.7126,4107.399,4095.771,3768.6104,3999.5784,4237.4175
9414.953,10185.969,10488.868,10654.086,10626.549,10901.912,10764.23,10791.768
13473.102,13586.611,12678.537,12881.232,13578.504,13813.63,13221.76,12994.741
1778.377,1909.7484,1968.8655,1977.8541,1808.7998,1940.517,2005.5112,1969.557
2067.6777,2090.342,2062.6414,2165.8896,2070.196,2159.594,2094.1194,2155.8167
10041.779,10140.314,10183.531,9978.971,10118.417,10133.399,10170.277,9981.852
5363.562,5311.734,5249.491,5333.531,5414.906,5335.4683,5341.281,5324.812
20296.025,21122.297,20691.2,21421.67,20319.977,21613.27,20763.049,21170.197
8943.649,10020.264,10034.066,11009.46,9113.883,10107.681,10011.062,10972.652
3266.6685,3346.2744,3361.1648,3362.31,3297.5945,3342.8381,3282.704,3379.4912
17313.332,17194.412,17603.197,17439.684,17380.223,17261.305,17703.535,17395.088
20373.688,21301.828,21394.182,23961.578,20904.713,21671.238,21449.592,24146.281
5292.367,5247.4746,5229.517,5175.6455,5241.489,5235.503,5259.446,5103.817
1838.0166,1837.2245,1817.8175,1807.7179,1859.998,1853.2031,1838.0166,1814.2529
4323.916,4323.916,4595.2617,4660.7593,4642.046,4651.4023,4763.6836,5025.6733
11474.696,11509.426,11538.226,11517.049,11525.52,11533.99,11622.933,11556.861
4193.4,4294.223,4361.439,4353.9707,4465.9966,4484.668,4544.415,4499.6045
7520.4316,8055.5444,8736.598,8760.92,8760.92,9004.154,9320.357,9271.71
15872.544,16010.803,15689.052,16084.168,16044.848,16208.2,15731.249,16093.758
7294.1006,8091.2754,7280.115,7259.1367,7937.4346,8482.87,7566.8184,7308.086
5178.603,5096.622,5332.92,5467.9478,5279.8735,5159.3135,5410.0786,5709.0684
2073.8113,2060.0784,2069.5388,2110.4324,2078.0837,2078.389,2065.8767,2139.7295
9621.132,9815.814,9993.84,10044.854,9745.021,9986.032,10181.235,10024.032
9188.502,11273.916,8399.671,10965.637,9950.131,12053.68,8590.078,11509.658
9603.245,8782.871,8749.725,9162.761,9945.759,8934.792,8949.984,8955.509
10891.9,11128.041,10871.889,10703.789,10975.951,11204.086,11092.02,10715.796
5676.7676,5740.0728,5737.927,5755.0947,5746.5107,5802.305,5785.1377,5762.6055
9143.842,9219.862,9058.076,9346.563,9369.954,9362.157,9196.472,9284.1875
3895.6096,3682.4038,3943.8257,4043.2715,3901.6367,3683.1572,3970.9473,4130.663
18435.088,16264.547,17250.441,17777.219,19077.248,15974.577,17569.408,18045.441
30710.84,30464.598,33173.273,32024.14,32598.707,31942.059,33665.766,34076.17
17864.244,18212.777,18604.879,18953.414,19694.05,19519.781,20173.285,20347.55
6015.242,5950.1,6027.3057,6085.21,6017.6553,5988.703,6058.6704,6114.162
17230.604,17480.062,17457.383,17729.521,17888.268,17978.98,18160.404,18387.186
11004.893,10538.752,11125.187,11452.988,11419.907,11227.437,11374.797,11661.999
5104.9575,5124.2744,5220.8604,5158.616,5177.9336,5195.104,5250.909,5177.9336
3014.2776,3053.382,3108.8044,3038.5127,3006.4565,3034.1196,3077.1345,3050.6787
4277.5728,4320.8413,4226.4375,4340.509,4253.9717,4383.777,4257.9053,4320.8413
12526.156,12533.378,12135.253,12515.322,12533.378,12500.878,12150.6,12479.212
10517.694,10418.615,10410.527,10594.53,10535.893,10423.671,10425.692,10604.641
1830.555,1880.6975,1873.6353,1888.4661,1832.6738,1887.7599,1884.2288,1868.6917
3726.2705,3598.8604,3660.3804,3872.1704,3764.5945,3646.5972,3699.3765,3888.3066
5148.7773,4854.8706,4501.386,5403.656,5245.6313,4814.5684,4483.545,5446.9854
15354.548,15225.412,15211.866,15661.583,15374.415,15210.061,15300.365,15683.256
10196.543,10112.37,10053.324,10410.114,10236.744,10084.731,10069.656,10422.678
2411.1511,2401.7776,2397.2947,2427.8604,2422.5623,2409.1135,2403.0002,2438.4565
7660.46,7774.4614,7948.4014,7735.6772,7862.6064,7884.937,8012.7476,7774.4614
7983.2354,7769.265,7797.261,7749.268,8021.2305,7869.2515,7955.2393,7805.2603
3172.1519,3392.941,3288.5679,3360.8262,3165.4612,3403.6458,3273.8486,3392.941
3906.115,3958.962,3754.393,3902.7056,3941.0623,4011.809,3766.3262,3890.7725
3613.012,3625.9421,3650.0789,3662.1472,3618.184,3636.2866,3663.8713,3676.8018
6817.0723,6494.322,6723.137,7098.8765,6870.061,6496.7305,6711.094,7055.522
16848.805,16052.899,18069.197,17220.229,17167.168,16689.625,18228.379,16848.805
16298.645,16444.178,17305.254,18518.04,16747.373,16905.035,17790.367,18518.04
6967.5537,7040.7495,7022.945,7049.6514,6978.1045,7044.0464,7030.858,7040.7495
6984.831,7226.728,7051.9746,7161.8823,7013.607,7267.1943,7065.563,7110.3257
7138.3394,7187.9824,7193.4478,7148.359,7129.686,7197.0913,7211.665,7185.2495
2946.531,2939.9053,2971.3206,2915.487,2936.364,2941.9617,2967.8936,2923.0999
3720.8552,3582.2197,3808.7705,3876.3977,3741.1436,3623.6414,3800.3171,3906.83
1956.5886,1923.1173,1918.3357,1952.1748,1949.5265,1917.2322,1914.7311,1948.3495
5431.3154,5796.1133,5895.6035,5908.04,5551.5327,5833.4224,5883.1675,5800.259
3336.1628,3341.0537,3375.0024,3353.1372,3344.794,3333.1418,3365.2207,3328.8264
10374.974,10377.956,10519.629,10480.855,10424.187,10421.204,10570.332,10550.945
2059.6448,2074.0278,2059.131,2131.1152,2072.8062,2082.0244,2054.1055,2136.0022
8369.244,8560.347,8502.277,8424.146,8472.715,8699.979,8598.356,8462.156
4378.642,4257.9155,4271.3296,4234.441,4432.2983,4358.521,4288.097,4345.107
1668.9781,1690.699,1628.6394,1672.7706,1673.1155,1687.9408,1630.708,1674.4945
1216.9664,1203.9026,1176.529,1239.1206,1222.5668,1201.7716,1174.882,1237.3087
1547.2278,1538.6554,1588.3461,1596.4825,1558.2338,1539.3818,1580.5002,1598.2261
4395.694,4629.603,4673.737,4717.8706,4422.174,4545.749,4611.9497,4532.509
9660.7705,9696.064,9705.093,9670.62,9664.054,9688.678,9712.48,9667.337
6067.012,6081.545,6025.2305,6043.3965,6172.3755,6179.6416,6125.1436,6106.9775
6143.049,6380.4253,6282.5596,6335.6567,6218.01,6357.5205,6332.5337,6284.6416
1631.8213,1545.9814,1475.5023,1486.3452,1649.8928,1529.717,1462.8523,1493.574
1641.1326,1632.9894,1679.9564,1687.5253,1648.8027,1636.6385,1676.5775,1689.6877
6094.342,6445.677,5712.2324,6139.9897,6101.0093,6496.967,5809.683,6082.545
7931.415,7547.746,8064.77,7924.8564,7859.272,7422.0425,8025.4194,7852.714
3673.813,4023.616,3605.6462,4018.2344,3756.3306,4122.7266,3634.3481,3962.6248
4362.617,4068.2617,4249.131,4191.6406,4426.826,4083.6606,4230.465,4150.39
3706.0818,3562.5364,3626.6191,3744.5312,3788.1077,3598.4226,3647.1255,3795.7976
2840.1077,2888.8765,2867.0146,2922.5103,2855.2427,2878.7864,2882.15,2882.15
4301.2603,4383.8027,4389.321,4372.766,4300.8003,4364.0293,4368.168,4404.9556
9092.377,9175.062,9276.12,9294.494,9186.546,9262.34,9317.463,9271.526
1844.6841,1939.5508,1801.0565,1967.0269,1883.3918,1948.0906,1774.323,1975.1954
1757.4373,1930.4349,1616.3606,1802.4294,1791.6974,1884.9382,1556.1875,1737.8076
11915.717,11760.939,11149.7705,11709.348,11999.058,11963.34,11455.3545,11649.818
9930.352,10688.916,9699.834,10741.185,10000.043,10621.905,9812.413,10396.748
4551.264,4637.0083,4583.5444,4772.1807,4626.9204,4673.323,4632.973,4818.5835
5383.384,5613.3804,5863.017,5067.0737,5419.563,5711.0645,5760.6816,5120.8257
1885.4705,2153.1045,2079.3,1813.9026,1946.6013,2149.377,2061.4082,1810.9205
1906.2601,1791.3871,1947.2662,1896.4299,1920.8651,1774.816,1941.6489,1910.754
7671.1724,8164.7524,8035.5913,8649.106,7818.785,8427.6875,8192.43,8810.558
1604.122,1538.2072,1530.4857,1642.5409,1610.9019,1557.04,1551.0134,1632.7478
3360.311,3378.1045,3179.4138,3223.8967,3283.2075,3217.9658,3134.931,3398.863
15597.717,15153.978,15857.392,15367.064,15805.457,15328.877,16535.602,15664.927
3483.2446,3483.2446,3213.8914,3248.6465,3577.3735,3448.4893,3245.7505,3344.2236
3526.7463,3466.5437,3486.6113,3401.324,3649.6602,3554.339,3556.8477,3484.1028
6776.7256,6679.491,6368.34,7112.1855,6922.578,6728.1084,6436.4043,7117.0474
1376.7173,1437.1388,1456.9131,1362.0697,1370.1259,1451.054,1459.1102,1392.4635
8234.12,7804.0386,7879.9355,8318.45,8310.018,7837.7705,7947.3994,8318.45
1597.9249,1581.6533,1599.3156,1674.9717,1607.1038,1588.1897,1626.574,1702.23
1246.5261,1271.4161,1208.6025,1148.0593,1269.7765,1265.2567,1200.8665,1157.477
2475.2974,2547.4104,2439.836,2531.9407,2443.6438,2544.0784,2409.3723,2553.8364
9077.614,9264.875,8874.483,9679.069,9293.439,9331.526,9236.31,9661.613
11616.48,11710.399,12018.991,12139.744,12139.744,12059.242,12179.995,12220.246
4064.0042,4006.3867,4126.6597,4155.972,4087.0876,4000.0662,4106.8735,4116.4004
2199.2915,2208.434,2220.4497,2209.296,2217.5242,2208.5122,2222.853,2214.8076
13056.368,13150.345,13012.032,13408.78,13091.23,13060.157,13076.073,13369.371
4093.9915,3733.4233,3959.0935,3971.701,4100.295,3784.6404,3974.8528,4049.866
4276.7563,4424.7246,4363.3955,4139.172,4347.4956,4502.6025,4363.3955,4154.7476
6950.3223,6772.9585,6960.2676,6958.61,6955.295,6774.616,6955.295,7066.354
1150.2369,1158.0537,1163.5146,1158.3749,1156.4475,1159.3386,1163.5146,1159.4457
1651.8822,1609.6011,1556.9645,1697.7274,1680.5807,1630.0376,1569.326,1678.7863
1756.0615,1760.8132,1704.585,1745.3702,1769.5247,1769.5247,1714.0884,1745.3702
4870.5977,4859.0,4528.9077,5069.5454,4971.4097,4906.2837,4567.27,5108.7993
1682.4731,1666.1224,1603.0554,1722.1821,1700.3811,1670.7941,1626.8029,1752.5477
8677.207,8608.444,8376.37,8765.688,8706.026,8589.989,8407.718,8769.733
8272.398,8656.798,8419.705,8263.215,8436.719,8736.826,8377.682,8351.7705
2592.232,3127.6643,2413.961,3107.2373,2713.5552,3260.6711,2542.7122,3146.2341
11903.506,12053.109,12184.608,12169.361,11923.993,12081.696,12239.876,12194.137
2162.8472,2150.756,2130.2012,2184.611,2183.4019,2156.8015,2121.7375,2206.3748
2322.8308,2220.0383,2351.474,2218.8833,2351.936,2212.1846,2374.1116,2216.3423
2129.3684,2088.9985,2190.2402,2191.7197,2130.848,2087.7305,2180.3064,2176.079
2383.6133,2386.4177,2427.549,2435.0276,2404.179,2415.3967,2457.463,2459.3325
3576.4045,3583.93,3647.5364,3617.9314,3617.9314,3607.4006,3670.9822,3630.449
12274.632,11640.322,11963.832,11815.941,12317.381,11589.484,12053.952,11894.508
3153.9114,2927.518,2955.3728,3221.8687,3144.429,2910.3313,2889.9836,3270.8613
8056.748,9853.482,7548.3477,9880.442,8488.118,10300.258,8133.7783,10075.426
1148.7399,1257.7319,1126.1508,1255.7554,1175.8467,1289.6389,1136.3158,1237.9666
7065.6226,7179.1006,7299.8994,7442.662,7199.386,7203.352,7358.4688,7501.2314
1503.6254,1499.5228,1520.0358,1495.4202,1514.5657,1502.2578,1554.224,1513.1981
11185.261,11051.353,11416.8545,11492.59,11211.603,11084.281,11381.731,11383.927
1261.09,1240.2134,1212.1604,1290.774,1262.721,1220.0707,1194.0564,1273.4855
5072.13,4858.45,5148.7324,4348.441,5148.7324,5027.7812,5185.0176,4600.422
1917.8215,1961.4624,1941.7933,1928.2708,1936.2614,1973.141,1952.2426,1946.7106
3921.3345,3907.481,3934.877,3900.7876,3923.0469,3916.976,3941.6675,3905.1462
2237.6057,2254.402,2236.2263,2216.022,2233.9543,2247.424,2235.8206,2216.509
2179.4275,2177.218,2184.0474,2155.5247,2180.231,2167.9783,2183.6455,2155.9265
2784.2905,2862.1091,2623.6858,2681.6357,2802.5034,2856.3142,2610.44,2648.5215
6766.2803,6866.291,6805.0903,6698.8955,6774.81,6906.0605,6828.1206,6715.955
2981.084,2985.0256,2981.717,2983.367,2973.486,2970.775,2991.0361,2994.1038
4667.134,4487.578,4478.925,4375.0854,4600.071,4500.558,4396.7188,4310.1855
7060.75,6973.0483,6785.308,7110.096,7049.535,6970.581,6790.6914,7125.3486
2291.495,2088.269,1995.1981,2284.377,2354.1357,2129.911,2042.5344,2260.1748
4420.9326,4472.2466,4344.7896,4101.463,4408.518,4449.0723,4406.035,4147.811
