V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
756.66925,757.6909,760.3473,759.52997,761.1647,761.5733,760.9603,757.6909,762.595,760.55164,760.756,760.9603,761.77765,759.52997
818.81586,819.2932,821.20264,818.09985,821.67993,821.67993,823.3507,820.0092,824.0667,824.7827,822.396,825.97614,824.54407,822.63464
786.5955,786.5955,789.69165,789.8981,790.9301,789.69165,790.1045,786.8019,791.3429,789.69165,790.31085,790.7237,790.5173,789.2788
11246.056,11231.361,11236.809,11234.09,11233.768,11230.242,11239.025,11233.684,11227.7295,11232.67,11222.24,11235.462,11237.885,11235.985
4324.916,4335.5054,4327.7026,4329.3745,4318.507,4317.9497,4319.6216,4316.278,4310.9834,4319.6216,4327.7026,4333.276,4350.5527,4320.1787
4394.542,4387.725,4389.997,4386.8984,4385.8657,4372.8516,4392.476,4382.354,4382.1475,4387.3115,4384.42,4404.9736,4390.6167,4388.3447
10360.777,10370.095,10374.302,10382.116,10367.089,10383.318,10387.526,10376.105,10362.581,10374.302,10369.493,10369.193,10367.99,10357.472
11125.585,11117.33,11122.393,11125.255,11128.006,11112.267,11123.604,11124.264,11124.594,11128.997,11108.965,11125.695,11127.566,11129.547
10445.023,10445.023,10452.916,10443.544,10456.368,10450.942,10456.368,10454.3955,10453.409,10453.902,10459.328,10446.011,10448.97,10447.983
11561.906,11583.788,11580.57,11600.521,11569.629,11572.203,11590.224,11579.282,11578.639,11554.183,11546.46,11536.162,11559.331,11573.49
2504.522,2468.1873,2484.7031,2488.0063,2486.0244,2493.2913,2497.9158,2512.4495,2493.952,2498.5764,2508.4858,2516.4133,2486.0244,2484.0425
11042.524,11031.99,11025.824,11035.073,11032.247,11010.922,11054.472,11013.491,11006.812,11006.812,10963.647,10989.34,10997.048,11026.338
1684.5392,1690.5825,1684.5392,1688.1204,1691.3658,1691.4778,1691.0302,1686.5536,1689.4634,1693.3802,1694.2755,1691.4778,1690.8063,1689.6871
13054.717,13039.818,13054.207,13047.268,13066.248,13054.003,13058.697,13054.513,13051.86,13062.37,13047.063,13052.064,13041.554,13066.452
13694.166,13651.361,13678.801,13683.19,13655.752,13674.41,13680.447,13674.41,13663.435,13701.575,13650.264,13722.978,13643.679,13662.886
11990.447,11947.611,11978.807,11973.22,11960.648,11964.373,11974.15,11970.426,11962.977,11989.05,11952.732,12008.373,11939.23,11963.907
9066.119,9053.142,9051.398,9036.291,9053.142,9049.269,9060.309,9032.999,9034.548,9040.165,9046.557,9054.304,9061.083,9047.719
5933.4893,5952.8574,5951.0127,5964.847,5934.4116,5912.277,5955.624,5976.837,5946.4014,5963.0024,5957.4688,5956.5464,5958.391,5935.334
5570.4214,5568.353,5574.559,5533.9595,5553.1816,5578.697,5561.6294,5560.0776,5555.94,5567.663,5542.321,5564.56,5554.044,5545.941
6318.8623,6307.244,6304.755,6301.4355,6312.2236,6327.9907,6318.0327,6307.244,6331.31,6341.2686,6331.31,6298.946,6299.7754,6313.8833
2340.6418,2345.8972,2345.6782,2344.8022,2344.1455,2342.8315,2341.0798,2337.3572,2342.6125,2341.9556,2349.182,2341.7366,2354.8752,2344.5833
13047.273,13103.458,13091.419,13075.365,13071.353,13051.286,13103.458,13039.247,13047.273,13055.3,13079.379,13035.233,13075.365,13075.365
1332.0242,1331.4331,1332.2605,1330.842,1329.7782,1331.4331,1333.9154,1333.679,1333.0879,1334.861,1334.3882,1333.2062,1332.3787,1330.9603
9377.323,9377.323,9398.908,9392.864,9410.132,9366.963,9382.504,9411.858,9384.23,9373.007,9389.411,9378.1875,9371.28,9397.182
9040.819,9098.452,9141.677,9134.473,9102.054,9138.075,9161.488,9168.692,9116.462,9123.666,9251.54,9211.917,9283.958,9130.871
525.4157,527.3581,529.0847,529.51636,527.3581,528.22144,528.8689,530.81134,528.6531,531.89044,531.89044,530.81134,527.7898,526.71063
14070.46,14124.29,14092.625,14150.889,14143.922,14117.324,14142.022,14214.534,14186.986,14150.889,14197.119,14218.176,14205.035,14159.755
14777.513,14824.748,14799.556,14743.661,14786.96,14796.407,14813.727,14714.532,14692.489,14749.959,14771.215,14733.427,14820.024,14713.745
2852.31,2858.206,2858.7676,2854.2754,2852.0293,2855.6792,2856.2407,2858.4868,2856.2407,2854.2754,2835.745,2828.4453,2843.3257,2855.1177
11295.785,11274.578,11300.68,11297.417,11302.311,11297.417,11303.942,11276.209,11316.993,11333.306,11295.785,11334.9375,11276.209,11372.458
773.46686,774.24005,773.7246,773.9179,773.01587,774.43335,772.3716,771.7917,773.7246,775.5931,773.789,773.9179,772.9514,777.236
8560.44,8599.404,8581.546,8601.028,8639.991,8601.84,8606.71,8586.417,8542.583,8603.463,8578.299,8575.052,8563.6875,8579.923
1112.5497,1109.967,1112.8726,1119.9751,1117.0695,1115.4553,1114.4868,1117.0695,1120.2979,1121.2664,1117.3923,1119.0066,1120.9436,1122.5577
3960.5952,3944.3318,3952.7258,3955.3489,3957.972,3953.775,3952.2012,3943.2825,3965.8413,3971.6123,3963.2183,3977.9077,3957.972,3987.6133
2703.4,2717.7046,2698.9602,2707.8394,2702.4133,2686.6284,2697.4805,2704.3862,2713.2651,2695.0142,2698.467,2689.5881,2726.5835,2721.1577
2542.4705,2535.3655,2548.5605,2541.4556,2547.5457,2537.3955,2530.2905,2552.6206,2540.4404,2530.2905,2551.6057,2543.4856,2522.1704,2547.5457
995.1441,994.8242,997.3834,994.18445,1000.58246,996.4237,998.983,995.46405,1003.14166,1001.5422,997.3834,1003.14166,1002.8218,1002.50183
2477.2573,2488.7034,2485.524,2500.7852,2487.4316,2480.4368,2491.2468,2496.9697,2495.698,2492.5186,2499.5134,2503.9646,2512.231,2493.1545
3300.7036,3315.2422,3315.2422,3284.7803,3295.8572,3310.396,3300.0112,3293.7803,3296.5496,3304.165,3281.3186,3284.7803,3291.7034,3291.7034
8238.646,8293.783,8253.684,8288.7705,8211.078,8226.115,8326.364,8258.696,8238.646,8213.584,8233.634,8278.746,8273.733,8196.041
7755.1807,7760.003,7726.245,7764.8257,7716.6,7726.245,7764.8257,7738.302,7743.124,7760.003,7776.8823,7747.947,7796.1724,7779.2935
1363.5468,1368.2946,1365.1294,1358.799,1366.7119,1371.4597,1372.2511,1361.9641,1375.4163,1376.2076,1368.2946,1378.5815,1380.1641,1359.5902
4420.6104,4439.4995,4420.383,4443.5957,4416.9688,4434.0376,4422.6587,4468.1743,4444.506,4454.5195,4448.1475,4444.9614,4443.5957,4419.9277
13356.188,13328.35,13366.793,13348.234,13354.862,13349.56,13356.188,13333.652,13374.747,13376.073,13364.143,13374.747,13325.698,13389.329
11529.823,11503.182,11539.511,11526.19,11524.9795,11517.714,11529.823,11510.447,11549.198,11547.987,11535.878,11547.987,11508.025,11556.464
14301.833,14257.389,14328.667,14284.223,14232.232,14301.833,14285.9,14298.479,14304.349,14306.864,14338.7295,14351.309,14321.12,14258.228
14601.717,14538.454,14587.047,14564.126,14576.045,14628.306,14618.22,14623.721,14620.054,14686.983,14683.316,14711.28,14712.655,14606.301
14388.496,14402.857,14402.857,14431.581,14402.857,14398.755,14390.548,14355.671,14415.168,14439.787,14466.458,14466.458,14439.787,14411.064
943.8257,944.73145,945.2024,948.93414,945.85455,949.44135,945.85455,948.1371,947.9197,949.44135,946.83276,945.5285,949.7312,947.7023
10362.088,10372.372,10365.516,10358.659,10351.803,10344.946,10348.374,10348.374,10327.805,10344.946,10314.092,10327.805,10348.374,10341.518
1241.7924,1243.0756,1243.0756,1245.4586,1243.0756,1242.7089,1242.1589,1238.676,1244.3588,1246.1919,1249.6748,1249.1249,1248.3916,1244.3588
1368.164,1363.1731,1372.701,1371.34,1369.9788,1362.7194,1364.0804,1366.3491,1368.6177,1373.6085,1369.525,1372.701,1384.4977,1385.405
14349.217,14340.303,14393.79,14370.018,14352.188,14337.331,14322.474,14384.875,14355.16,14331.388,14361.104,14352.188,14325.445,14328.417
1341.9866,1340.8302,1345.4558,1350.0815,1344.5885,1341.1193,1338.5173,1346.034,1342.2756,1341.4083,1344.8777,1341.9866,1341.4083,1342.2756
1415.5923,1416.6226,1413.7379,1418.8889,1413.3259,1412.5017,1414.7682,1418.0648,1413.7379,1414.7682,1416.4165,1416.0044,1420.3312,1417.2406
859.1144,861.92737,862.3515,865.6779,862.0613,866.2919,862.9766,866.83887,868.6695,866.54865,867.5686,867.2016,869.21643,869.2276
11765.326,11740.246,11757.406,11777.206,11746.846,11760.046,11741.565,11737.605,11740.246,11734.966,11762.687,11761.366,11727.046,11760.046
3968.2578,3959.0107,3966.9368,3982.1284,3968.9182,3962.9736,3960.9922,3962.9736,3969.5789,3964.2947,3986.0916,3965.6157,3981.468,3965.6157
1191.4626,1191.1366,1194.3973,1193.9082,1195.7015,1191.7888,1194.7234,1193.7451,1193.4191,1192.2778,1189.1802,1186.8163,1190.8105,1193.4191
1637.4465,1634.1031,1634.3121,1640.9989,1634.1031,1633.8942,1634.1031,1635.9838,1634.3121,1634.1031,1640.9989,1634.73,1639.5361,1635.7748
14063.179,14043.66,14035.174,14076.757,14023.293,14041.114,14055.541,13998.684,14015.655,14022.444,14059.784,14081.849,14093.7295,14046.206
1535.1602,1536.5675,1532.3456,1540.2266,1533.4714,1532.0641,1532.9084,1538.2563,1534.3158,1535.4417,1531.5011,1532.9084,1530.9382,1536.286
14742.133,14726.204,14684.787,14748.505,14681.601,14678.415,14745.319,14713.46,14719.832,14697.53,14691.158,14672.043,14723.018,14738.947
12919.2295,12892.815,12917.469,12920.991,12943.884,12924.513,12939.481,12919.2295,12942.122,12919.2295,12943.884,12965.8955,12978.223,12989.669
11871.767,11838.139,11840.117,11869.789,11826.2705,11820.336,11812.424,11877.701,11822.314,11830.227,11808.468,11842.095,11830.227,11838.139
3364.0806,3354.6375,3369.9824,3367.6216,3360.5393,3369.9824,3378.245,3391.2292,3371.1628,3374.7039,3388.8684,3394.7703,3352.2766,3367.6216
8932.511,8908.462,8930.464,8934.557,8909.485,8910.509,8926.37,8964.745,8916.137,8914.603,8948.372,8933.533,8946.325,8903.857
670.798,671.802,670.2503,666.4167,670.7067,670.5242,674.81415,671.1631,669.3376,673.90137,672.89734,672.98865,674.17523,671.71075
760.2401,767.6987,760.2401,758.0227,760.64325,761.04645,764.4734,764.0702,759.0306,760.4417,767.29553,753.3862,765.68286,755.2005
842.478,843.0859,842.09125,839.99146,838.33374,839.71515,841.9807,835.9024,835.7919,843.3621,840.26776,841.0413,842.03595,838.52716
4233.2725,4217.2295,4225.6733,4218.0737,4228.2065,4222.296,4219.7627,4229.895,4221.451,4218.9185,4223.14,4225.6733,4210.4746,4223.14
753.50494,755.5499,756.6472,757.04626,754.55237,754.55237,755.8492,752.90643,751.85895,755.30054,755.5998,756.9465,752.7069,753.65454
719.1778,715.8853,715.83826,717.86084,716.68494,716.5438,718.2371,719.41296,716.16754,718.04895,720.683,720.2126,718.3312,718.2841
646.54767,647.7785,646.54767,645.6246,647.98364,645.93225,649.2144,647.1631,645.522,645.8297,648.80414,645.41943,647.98364,644.9066
955.9188,959.8794,956.0988,956.819,959.8794,958.7992,960.23944,960.5995,956.6389,956.99896,962.3997,957.179,956.6389,956.819
915.4006,914.4298,913.58044,913.58044,913.8231,911.8817,916.3713,916.61395,913.58044,911.5177,917.82733,913.7018,916.3713,912.00305
897.9363,896.86505,896.15094,896.15094,896.389,894.48456,898.8885,899.1265,896.15094,894.1275,900.3168,896.26996,898.8885,894.60364
9902.686,9900.664,9922.903,9928.969,9914.816,9910.772,9918.86,9917.849,9926.947,9890.555,9943.122,9912.795,9900.664,9926.947
11426.833,11413.129,11437.1875,11437.797,11417.088,11449.37,11426.833,11424.396,11432.315,11429.879,11435.36,11417.088,11407.646,11424.396
1943.2142,1934.4199,1936.3743,1950.0543,1934.4199,1939.3057,1940.2828,1952.9858,1937.3513,1948.1001,1933.4427,1946.1458,1935.3971,1952.9858
10658.202,10656.7705,10668.222,10673.947,10659.634,10665.359,10672.516,10638.162,10652.477,10646.751,10662.496,10639.594,10633.868,10676.811
816.2164,817.0333,818.3949,818.12256,819.6203,820.1649,818.9395,816.761,820.9819,818.9395,821.11804,820.43726,823.2966,818.9395
2909.2356,2897.3955,2900.3555,2919.5957,2895.9155,2903.3154,2904.7954,2924.0356,2900.3555,2916.6355,2895.9155,2915.1555,2895.9155,2924.0356
863.103,860.3981,862.53357,864.2419,859.8286,860.25574,857.6932,858.9745,858.9745,854.9883,862.53357,858.8321,860.11334,857.40845
1548.7382,1551.8713,1554.1921,1559.7622,1558.4857,1555.3527,1555.1205,1553.8441,1557.5574,1558.3698,1556.1649,1561.851,1554.4243,1561.0387
9485.657,9460.057,9503.258,9527.258,9488.857,9474.457,9477.657,9490.457,9477.657,9463.257,9512.857,9508.058,9527.258,9493.657
1462.4282,1462.0492,1464.2601,1460.0908,1460.3435,1457.5641,1461.4175,1459.2065,1457.4377,1460.6594,1459.017,1456.4901,1455.1005,1459.775
1372.2405,1371.714,1370.7927,1371.4508,1370.2662,1370.0029,1369.7397,1370.5294,1371.5824,1372.767,1370.661,1370.5294,1362.5663,1371.0559
1471.1066,1472.714,1472.5679,1473.1523,1469.7914,1468.4762,1470.9604,1469.7914,1470.8143,1471.3988,1466.7227,1461.0237,1466.4304,1472.4216
1872.1019,1875.9302,1884.0653,1877.3658,1873.0591,1874.4946,1871.6234,1887.415,1879.7585,1878.3229,1879.7585,1883.5868,1871.1449,1881.6726
2830.6694,2834.8972,2830.9512,2835.743,2833.488,2832.3606,2832.3606,2827.2869,2832.9243,2829.5417,2825.8777,2822.777,2836.0247,2828.6963
8370.6455,8376.552,8375.075,8371.138,8365.723,8368.677,8365.723,8360.309,8371.63,8384.92,8364.738,8346.034,8360.801,8373.106
3674.3909,3674.3909,3683.981,3680.2925,3676.604,3679.5547,3681.7678,3674.3909,3683.2432,3675.1284,3675.8662,3658.8992,3667.7515,3681.7678
1692.8917,1695.1377,1697.0093,1697.1964,1694.9504,1694.389,1694.2018,1697.1964,1695.1377,1696.4478,1695.3248,1698.1322,1693.6404,1694.7633
10624.081,10628.301,10588.913,10638.148,10639.555,10639.555,10653.622,10659.249,10647.995,10615.641,10622.674,10614.234,10612.827,10614.234
1561.7299,1558.7977,1562.7703,1560.311,1564.0944,1558.9869,1562.7703,1559.9327,1561.257,1560.5002,1561.0677,1560.5002,1562.4865,1563.1486
3873.4902,3884.9746,3878.7908,3871.7234,3868.1897,3863.7727,3875.257,3866.4229,3871.7234,3861.1223,3868.1897,3864.656,3877.024,3873.4902
1393.5887,1393.9077,1394.5457,1395.3431,1394.8646,1394.0673,1390.8774,1395.5026,1394.2267,1393.7482,1391.3558,1393.1102,1390.2395,1397.0975
1382.2771,1381.2999,1381.833,1380.2338,1381.2999,1382.5437,1382.1884,1379.3453,1380.5004,1382.4548,1381.833,1383.7875,1380.0562,1383.3433
10848.816,10863.222,10850.333,10855.64,10870.046,10858.673,10857.915,10844.268,10840.477,10844.268,10872.32,10888.622,10882.936,10888.622
13854.77,13834.624,13834.624,13854.77,13836.0625,13840.38,13837.502,13836.0625,13828.868,13815.917,13838.94,13838.94,13811.6,13833.185
13988.105,14020.563,14005.957,14049.775,14044.906,14064.381,14020.563,14001.089,13989.729,14009.203,14027.055,14030.301,14056.267,14080.61
12966.165,12937.325,12944.7705,12926.6045,12945.996,12932.471,12957.306,12952.028,12923.671,12935.911,12927.971,12956.929,12958.06,12924.755
12654.905,12713.397,12690.355,12711.625,12697.445,12681.493,12676.176,12725.805,12715.17,12709.853,12665.54,12697.445,12715.17,12731.122
1494.1874,1491.3176,1496.2239,1497.9828,1495.9462,1495.0205,1496.2239,1495.113,1493.7708,1493.7245,1496.872,1497.3347,1495.2982,1497.7976
4666.017,4676.5195,4677.3945,4679.145,4669.518,4676.5195,4675.6445,4672.1436,4668.6426,4666.892,4673.894,4673.0186,4668.6426,4684.3965
10182.176,10228.2295,10187.658,10237.001,10189.852,10198.623,10227.133,10097.745,10119.675,10165.729,10177.79,10220.554,10184.369,10153.667
939.77856,933.5621,937.09216,933.6509,937.31696,936.3206,938.9293,927.87836,931.7415,932.00793,933.4066,938.674,931.3862,942.19855
12766.231,12755.76,12764.328,12731.009,12752.904,12718.633,12773.848,12761.472,12775.751,12738.624,12772.8955,12748.145,12770.991,12789.079
11063.248,11084.317,11081.157,11049.553,11063.248,11055.874,11071.676,11044.286,11063.248,11040.072,11105.387,11060.088,11096.959,11071.676
2300.126,2293.4514,2295.2717,2301.9463,2297.092,2295.8787,2291.631,2301.3394,2287.9907,2287.9907,2297.6987,2295.2717,2285.5635,2295.2717
10231.277,10208.535,10251.492,10254.02,10261.601,10233.805,10218.643,10276.762,10246.438,10231.277,10259.073,10246.438,10198.428,10269.182
7911.073,7948.137,7880.496,7920.3394,7892.5415,7866.597,7914.78,7852.698,7815.6343,7848.9917,7891.615,7900.881,7911.073,7852.698
7023.5884,6977.1006,7019.649,7003.1025,7003.1025,7011.7695,7010.194,6981.828,7040.135,7008.6177,7045.6504,7038.559,7062.985,7083.4707
8783.718,8780.406,8779.082,8802.258,8800.934,8809.541,8797.623,8804.244,8804.244,8810.866,8815.501,8806.23,8808.217,8794.312
8808.358,8797.447,8814.437,8805.873,8811.397,8808.635,8814.437,8813.884,8798.414,8815.265,8834.602,8837.916,8832.668,8805.044
9532.118,9531.765,9537.957,9544.327,9514.601,9538.842,9535.303,9512.301,9520.44,9552.82,9566.269,9581.485,9531.587,9547.158
16819.912,16795.96,16851.846,16855.836,16819.912,16696.17,16827.895,16947.645,16787.979,16823.902,16803.945,16839.87,16744.07,16843.861
11843.331,11800.653,11812.848,11837.234,11814.88,11812.848,11823.009,11859.589,11794.557,11839.267,11812.848,11827.073,11818.944,11837.234
3717.9563,3710.184,3721.411,3724.8652,3712.775,3724.0017,3718.82,3716.2292,3706.7295,3709.3203,3712.775,3712.775,3699.8208,3718.82
17511.973,17511.973,17489.307,17474.736,17487.688,17473.117,17452.072,17479.594,17473.117,17481.213,17505.496,17541.111,17555.682,17461.785
13685.176,13669.291,13704.59,13671.057,13663.997,13653.407,13656.9375,13632.229,13681.6455,13676.351,13642.818,13582.812,13644.583,13697.53
9325.692,9350.973,9362.947,9353.634,9344.319,9354.964,9344.319,9349.642,9346.98,9352.303,9362.947,9345.65,9345.65,9350.973
1481.1724,1483.4661,1480.0565,1485.7598,1486.0697,1484.086,1480.4285,1483.4661,1481.2964,1486.6897,1489.2313,1488.3944,1487.5885,1485.4498
1312.3612,1315.1724,1313.6515,1313.7437,1314.8958,1313.9741,1315.6332,1316.4166,1316.8544,1315.1493,1318.306,1319.5503,1322.2174,1315.3567
11010.23,11030.166,10993.761,10979.893,10975.559,10994.628,11004.162,10996.361,10989.427,11010.23,11025.832,11047.936,11063.972,11022.365
1470.098,1472.6594,1471.3787,1471.6989,1472.8729,1470.098,1467.5365,1470.6316,1470.3114,1470.4181,1472.446,1473.0863,1475.221,1468.8173
2468.9822,2477.7021,2476.4565,2476.4565,2475.2107,2480.1936,2487.6677,2457.771,2495.1418,2473.965,2476.4565,2491.4048,2510.0903,2471.4736
12800.437,12794.335,12798.402,12792.9795,12811.283,12757.728,12788.234,12781.455,12777.388,12814.673,12785.522,12820.774,12821.452,12795.691
17822.145,17784.246,17801.29,17749.71,17812.053,17736.256,17785.592,17845.494,17806.672,17821.023,17747.469,17794.338,17693.201,17713.832
16123.785,16083.806,16091.681,16095.315,16084.412,16061.394,16087.44,16085.018,16113.487,16111.671,16084.412,16146.804,16111.064,16103.19
12663.007,12629.891,12649.761,12671.838,12688.396,12666.318,12665.215,12685.085,12666.318,12693.916,12661.903,12674.046,12671.838,12676.254
12576.614,12608.819,12583.221,12594.781,12586.523,12583.221,12587.349,12586.523,12571.659,12573.312,12587.349,12566.705,12632.766,12584.872
14611.693,14583.198,14578.449,14627.129,14596.259,14614.068,14556.483,14559.452,14580.823,14561.233,14610.507,14565.389,14589.135,14606.944
20250.25,20236.533,20273.113,20309.693,20236.533,20277.686,20241.105,20245.678,20305.121,20318.838,20300.549,20213.67,20227.387,20323.41
14180.46,14194.803,14194.803,14189.424,14166.117,14160.739,14169.703,14173.289,14212.731,14185.839,14184.046,14160.739,14176.875,14214.523
16285.38,16288.59,16278.318,16219.259,16274.895,16231.027,16295.651,16198.074,16211.127,16233.274,16225.678,16245.632,16240.55,16240.282
2350.8354,2352.3643,2345.4849,2339.752,2350.8354,2366.5054,2358.0972,2353.1287,2353.1287,2350.4534,2363.8298,2372.238,2377.2065,2366.8875
15471.166,15449.028,15452.935,15449.028,15464.654,15445.122,15441.215,15445.122,15460.748,15456.842,15452.935,15434.704,15442.518,15489.396
15179.419,15152.046,15142.921,15150.742,15157.26,15150.742,15144.225,15113.593,15155.956,15159.866,15198.972,15168.991,15180.723,15196.364
2553.3613,2553.1724,2557.1382,2552.0393,2565.2583,2560.915,2559.782,2559.593,2561.1038,2563.3699,2566.5803,2556.5715,2556.7605,2561.1038
17098.941,17048.027,17079.14,17053.684,17081.97,17060.756,17043.783,17062.17,17097.527,17086.213,17094.7,17067.828,17046.613,17107.428
857.67975,863.30225,859.30945,859.63544,860.7762,854.01294,859.22797,856.7019,856.8649,856.7019,855.3167,859.1465,858.82056,859.4724
